202667.5553300022,37198.86852988159,39254.995448397385,33974.303435276786,30362.477748981197,217896.08634304334,40854.52485203397,42585.20648607779,36975.00501741739,25467.04078119523,503134.11043131386,44935.37939276066,44059.938045609255,38088.79578368339,37554.15228457856,501548.88857357926,41952.12825425017,40466.48065949959,34882.89082707078,165186.12350742862,172895.09469728556,38092.40387289434,40220.04351626135,34917.30253015615,22228.672614300514,182095.898710289,41355.97412053248,43353.12524629347,37657.68457009983,24344.787151647542,214655.30990755302,48730.09843947639,50290.89780318415,43795.17493962683,28760.98410732633,224783.86562166113,44693.41483053115,46398.88121182686,40324.057268013996,26151.998578851148
154066.69595073676,33926.727024487,24166.74245965803,26525.171376272916,28016.97416484768,146868.16216766875,31780.39988655361,22985.944773065312,25153.925600813316,15772.59043326164,198584.86134503552,45797.592926145124,31331.508276199584,34807.663704706625,57368.64261090765,181837.82386929795,42063.76245066526,28720.79325940997,32014.446430873017,394701.51984998066,184825.2888009871,47194.57936740147,30100.4506101737,33932.790887034724,14807.006753396274,190560.1149949784,42412.11042018063,29937.021782223313,32959.24653689681,15468.05418358004,197914.6566972479,42809.43608178191,30889.81826060847,33834.63584093061,17934.867291302904,170747.2857391336,33139.57023250327,25979.5538446999,27942.276222815584,14599.508359688856
168417.35191735625,37807.96201571678,40215.148146297084,34828.87048833125,37590.384426961915,173708.62502231475,38090.42878764534,41307.47292971197,35660.76106093934,26633.975755937056,185488.64943493652,44553.65660680162,45290.727805781564,39565.572620609644,54115.99392718962,171407.1162225322,40683.71335462212,41254.71137140979,36112.98786760194,374781.59500215854,168951.73791049785,41329.92105821579,41924.35688311038,36670.30805393924,23452.147399460282,181450.96607710354,44682.9142050888,45290.184124055835,39613.20335109755,26048.229443862056,203566.38929985996,47766.62410995833,50110.66929081441,43540.34532765884,30058.337286818223,186165.97391925077,42522.148835389075,45378.784214892985,39312.727890690214,26434.56072088589
156742.38913674938,37539.00432191931,39112.35296928872,34044.21889704944,36661.41328750902,167438.4030443066,41228.63175868978,41832.72788617157,36569.42453656182,27690.520881486485,179979.09478347702,41360.937896387964,43664.0801418745,37921.68153489188,58769.92847842678,163821.95218989762,37790.87312277865,39578.593229246166,34320.117591924274,363044.2274213492,171070.21154922948,38369.16909007937,41526.43662450092,35865.86840277328,23021.303163351356,179219.43634953882,42101.00601624236,44176.813068231415,38384.25441102747,25404.469219851646,203753.53016166072,47892.43956146593,50196.492013237825,43627.03820722216,30303.91165856372,185143.40249892735,44611.83381797842,45817.89576304228,39960.62808272262,27381.15912039608
162467.76852818247,38347.50388956317,39961.60228632315,34754.499946949356,33831.94333062349,166151.91355977952,39821.51192785586,41530.49430612222,36142.14128783561,26011.884206387134,174833.92806075464,40198.22765171063,42535.73458609853,36848.381310085075,53564.03534561949,159305.88323672672,36431.89007823993,38720.19277815644,33600.2398805696,282749.11393583595,165327.4972147635,40334.62872384416,41211.315847028185,35982.06410646774,22868.87079967804,173337.29564538345,42204.93275728673,43168.43898558976,37691.754507808764,24547.758322326554,200649.41701549702,47621.1536898212,49590.50944175901,43153.92546528371,29050.929180315685,181793.44044494577,43294.5388442224,45367.14261170435,39444.315523607685,26071.228561306652
162528.70382738145,34980.23128528328,41209.061135149175,34970.07224475064,33071.6640755982,170260.98393786023,36794.232438990635,43123.23433739337,36583.5345603979,25594.480132972396,169406.10789130125,37354.09249087661,43384.77796622712,36733.536561329034,54869.52870426591,153547.63174185227,33892.85124475683,39292.4854725984,33236.3318519456,269660.7306449757,159975.7667023076,36129.248347627516,41302.7542004132,35072.10383621727,21089.100810570908,171403.54729084857,37656.82885863032,43786.47565968634,37153.91542808826,23021.563785122216,198385.1465721184,43670.87844053855,50714.37981385915,43037.50851438321,27807.528565854038,185270.65519968304,40127.207881278446,46949.29484055718,39821.67370791693,25227.32768946323
163873.75928605907,38037.78912461095,40153.8676594433,34848.98384741877,34141.10663411205,166527.92063065304,39357.097541233234,41006.36495948788,35684.3824296952,26324.605705247955,172117.68052779307,40003.73333237535,42309.98472870499,36748.40291138166,55707.450033770234,155723.50633774258,36136.898452664886,38158.85140284319,33093.79062509419,271264.1251448341,162292.00797424043,37857.187227340146,39870.572869480355,34618.05343752019,22230.01601103042,171121.76729000141,40001.922787398624,42086.486936532165,36548.680266927324,24116.161099097626,199743.0957871521,46023.05673036937,48890.45369415455,42377.245732419244,29031.67541865947,183118.63640769274,42749.7054991938,44850.07057985755,38970.478119259686,26176.910010640524
166258.79492130803,34593.85330992493,24947.007059998476,27310.633446688116,21988.9145746116,164746.19744272338,38851.089913370226,25917.842342812084,28923.09244941217,15727.384395698906,207071.3977787433,36470.29506484762,26221.462492074243,28209.949618053408,39807.67560262717,191843.00522592512,33386.28525349301,23993.734316704322,25623.107331896146,227906.93359749953,160348.13560744748,34897.23641147711,25023.22550910417,27461.76821511783,11779.946274329304,166809.34844517376,37210.49993905413,26150.83234181394,28830.741402254695,12856.343986863687,196252.88521521477,43831.16588543822,30710.499345575587,33869.5745700453,15901.311988660786,179817.06356403022,42598.745572527194,28271.59798507399,31582.298944391165,14583.946073547984
172737.896439604,39734.75167897678,37479.290156977084,33669.65901867155,34429.02320249371,152869.9382777843,42846.94962627984,38261.65627318899,35065.17216309683,30677.327862756156,194863.05592053256,41084.96603804542,38626.51201888535,34692.1264760484,44404.85613696628,176679.60393584994,36984.99273076781,34633.33282729188,31126.52832418015,139990.3990906854,166619.9214794408,40778.14240349426,38119.37952240319,34357.621078898366,27609.423041613845,168592.589351436,42530.01221596369,39037.08401379535,35404.45429253859,28615.6439304219,195638.13478549285,50419.63193161558,45856.413348373906,41728.255148556804,33788.25686564439,164994.99863988665,46864.52013603953,41695.10839056906,38249.80286782981,30937.415655136254
153781.2657589047,40982.37455570189,39831.322974902134,35119.07207273753,29180.60020727568,170053.0529826253,36103.01879081273,40279.377764427205,34662.554420093904,24087.31463963233,167715.0531398139,41017.23581710446,41442.311622775924,36231.06168334283,44773.30171505745,150593.42890028114,36915.04318222668,37129.17247657566,32500.331464594976,122851.0203290144,161002.07204365195,38750.24019319883,39985.07872391109,34853.562238965846,21952.57984118227,165969.91120619548,39683.971223946086,41126.40172485764,35820.32145661444,22704.800649221943,198128.27344879336,46174.017735895955,48494.35104190794,42131.723943237,26792.35871764528,189338.97116204034,39772.12949693748,44103.63573308747,37974.70911312179,24116.471944860707
161347.47667586256,37619.28815145116,39359.83575577147,34185.308649917824,28635.69296227761,166317.62124660553,38432.69907085915,40321.321194789714,35025.54543102532,24729.472325943272,162083.37969066243,39359.91087577605,41044.69922801509,35695.827304368424,45224.39183404449,144346.79253961905,35298.055694083734,36736.49367111573,32079.051699973308,118802.18327236846,163517.28408674218,37843.663712080845,39963.89960599458,34677.28281249976,21921.507193015,165971.8673691925,38899.36151792996,40693.953330290635,35368.91584496944,22483.555266608026,196843.76376376225,45766.67475740271,48048.15299576867,41725.559787381826,26674.57739039841,181019.45422271304,41979.23213190773,43929.95433382856,38176.52070972409,24502.07622798789
156755.69914374835,34799.58162006318,24537.493589223697,27019.27164293648,17078.80207185583,159547.3253348429,35692.82670792027,25070.356825048053,27639.05206648442,13723.229795242743,163025.4417585224,36308.94772405452,25556.895055300054,28135.71865881406,30578.360218533766,144937.12404301632,32372.974416255216,22685.95719056231,25063.552615804834,91593.20392404072,159421.91166545282,35965.636289833,25107.898497768678,27722.266840251657,11550.908939635217,160977.18871196327,36200.976514541246,25328.713811743506,27950.939015106174,11709.410390544745,191192.08921085735,42692.50904572926,30027.146812166582,33095.379887916984,13862.224610734462,174012.49140731158,38993.846113575084,27356.978687035014,30170.236954583746,12716.767619412918
163640.97868576282,40072.93013069902,36626.266570191554,33208.67451089451,32740.483976957705,163991.1603164209,40944.94825005443,37476.398676613164,33984.17972397438,29765.94797823478,180768.53643284683,42703.66082019212,38298.210045497595,34645.98861317902,52072.57899547127,163402.02602336247,38255.32791886353,34219.16593840453,30942.379068244194,137013.61487792217,162482.21505194553,40804.4484482279,37463.300488711706,33958.52001885985,27219.0601205922,163690.73694594885,41188.042346740476,37708.581117844216,34211.10490826826,27602.56781731828,195105.17855893905,49000.75486172916,44800.637818082934,40651.980331786595,33279.119082237616,179524.76274012704,44632.29789195584,40838.27038861336,37046.132809017996,30130.27860016156
162279.7747849493,36827.19050740218,38708.04427063466,33599.43268186212,28000.73383808797,161100.87666708033,37461.840213187264,39770.63518764539,34500.3594535183,24883.972423863666,166377.8067823993,38309.49200572673,40042.85206026116,34674.49091741119,47693.26956341758,147429.9600813736,33952.4811074494,35433.0231042138,30671.238487593502,140808.52097060098,163551.6613262914,37843.23669388997,40157.46950093778,34828.42933818879,22136.606746532325,161977.60004518283,38066.62433235112,40002.544391718606,34760.47261431126,22340.792638416457,191980.60148412036,45480.86645808216,47606.33390905931,41407.23353995615,27019.447750590298,175641.80861409014,41098.50979915874,43372.18145357205,37663.07838979797,24541.508522512926
154586.45348119753,34201.710978040675,24519.02982064009,26884.006485718943,16739.933912633594,156147.32867437965,35482.35834387525,24514.864072961565,27128.705885047708,13615.299167489131,158537.21578532612,35662.40331480219,25413.75033641805,27883.017401566067,31334.58698700137,140597.29770257836,31626.237135185595,22489.79762591534,24716.38308167452,98090.7309020257,160715.88666076207,35399.706855823286,25178.112179469885,27677.05713398929,11535.165115985295,158793.45841288782,35132.16421599339,24875.329328134765,27369.190343371094,11502.186979799557,192132.74548879106,42040.03738271955,29710.180382924693,32701.86209425523,13776.59433515463,175886.71144986805,38682.07019360099,26812.264249335545,29660.19036562875,12615.056502035899
160888.81693972944,39359.22576898586,36477.54841763561,32970.63654742496,31044.843270602978,162230.01186084127,39812.35580245482,37216.54730744128,33494.932945456494,28701.62372513618,166155.8043989585,41025.428896343175,37890.80972243059,34249.465607813596,46379.656569971216,147149.24602181316,36265.56574758915,33550.460913324816,30269.919718220648,108169.21716083164,164671.3768674352,41244.44862361473,38031.00527416787,34434.58196803806,27408.007926002298,162262.75132951947,40719.76363100709,37493.03636372258,33961.87991758323,27088.878504168148,193097.6345260808,48793.232115045284,44697.234219964026,40575.04248732035,32372.93934431636,174888.24011755388,44419.56187498723,40533.96923236143,36819.62267139548,29432.686528588467
159298.73446525712,39559.85067793396,36423.737388221896,32966.46855981857,31228.235987693286,158503.83291085105,40444.43019314966,36985.74846847831,33581.36419849351,29036.348110404328,164703.94605362683,40855.46972300545,37659.95415223023,34067.149817228936,45829.46140590201,145598.14488143023,36139.551039622864,33251.885367461735,30088.808297800108,103894.6659202538,164292.98885097614,41333.22630339164,37978.787563966194,34432.089951823174,27491.283101381043,160762.43004447504,40602.37588897018,37199.613156497006,33759.60889105968,27025.354104598315,192386.0879837444,48706.44780581504,44528.6255497629,40437.28324583072,32378.01252251887,173865.96344672499,44199.95282432396,40351.857833995484,36658.148327390896,29426.559395455613
152980.97221838884,39751.0039211046,35522.751556469775,32478.654490003366,30880.328154575553,167118.8231221781,40109.152948181756,37299.18954890496,33693.54688245747,28994.796811946453,149814.05962301983,41144.74647397519,36870.442226324434,33619.198225996166,50581.64225899009,130673.50624370745,36371.05450769447,32474.257616303814,29593.48882895264,122867.05823631398,162777.58592975998,41407.323021874516,37715.338733148485,34287.090069601145,27258.40672686603,158781.28967009965,40494.07941203945,36733.17565078208,33441.56829892864,26658.2174816508,197254.4588338784,48338.52450506784,44727.82635431762,40430.26371710301,32243.61606788798,189963.4046683759,43516.57808178045,41041.9370482669,36887.97755040612,29478.39920485216
158901.9667760874,36647.0787112489,38367.92968411902,33315.068506568896,26612.691031457514,162216.6964734711,37695.31837669703,39347.77965469103,34217.985691710295,24456.00027577558,166055.97158122328,37777.482817960474,39579.32373808777,34334.47146491991,44349.44998725367,146715.01881904676,33285.8265640783,34935.25334306483,30360.974773224243,123201.21906833132,163628.6667708124,38561.50684665485,40344.520232293056,35077.74749713036,22286.58276761726,159415.7076240143,37748.56472362686,39363.755581410354,34246.12440026919,21982.562925795468,193000.43490156523,44837.41050911927,47412.95648391469,41139.223949851395,26669.41380914272,177872.64226929858,40891.466912441625,43180.35235763009,37473.68314085406,24282.820918359484
159229.67558618312,36999.471997187175,38599.142467858524,33543.9214403965,26105.848641508834,161234.34166788138,37415.65101173455,39470.63757866453,34254.93807366806,23962.017728456078,163514.9769325022,38078.81594963113,39685.70739946699,34510.21333635051,45745.1019984849,143604.6265070503,33442.62811843348,34724.37699629163,30133.807034112706,120319.47313638631,163793.25049783863,38672.19071454233,40467.56337872785,35176.53457492348,22173.753281204106,158984.4437798949,37755.440256908376,39359.44818534005,34238.7454658733,21805.85416410638,192543.10527755867,45084.504427249805,47447.774410202845,41198.09033228235,26519.538703292237,176027.62339516383,40947.93834924185,43172.92973747986,37470.64920983351,24042.093309981814
160741.83090405058,36920.62499477246,38409.8459153689,33420.93056442698,27018.192577605732,166218.2262853253,36963.3862078206,39437.89675555525,34132.20151298714,24330.27895168819,169308.69952900254,38118.893251662616,39583.997046475335,34487.45772616343,50711.21450574082,149868.97161405222,33503.72226816019,34649.091297984734,30197.327727735636,138397.81880396247,166147.99001018607,38201.943593084005,40630.829085117024,35206.081730868566,22245.9443728875,161467.07117083578,37150.815843693505,39490.25829225381,34219.40575724182,21908.735814440064,192978.0423727338,45120.24405731864,47523.89207722628,41250.79580422896,26988.498351410326,180700.75837216552,40639.91739174556,43384.89047343167,37549.92401147113,24333.203898436906
173581.27933727347,38913.73768799864,36828.3506723225,33022.65235278073,31684.627567267256,160388.7093417217,40895.55217714432,36500.06909902879,33420.716252254984,29706.54822342208,183656.81915410399,40104.698775355995,37862.997095506566,33913.335190544705,55693.82899367264,163949.84413131056,35188.73975198371,33180.22555020303,29714.191112307904,149436.40744738167,165720.45166366434,41547.5137691738,38193.910609793376,34621.042742501595,27808.013833212135,160992.27385003565,40363.8325415706,37068.97504223472,33611.458420675706,27306.143693693833,194631.9667893215,48835.249611363295,44693.34492626329,40573.30181612839,33418.046134464465,176471.23566923823,44790.72638245,40095.898556225606,36679.12979646263,30186.541520405313
174587.58205509785,36854.27660127245,40332.10021882462,34642.777204854916,28919.58437492523,152794.1334911222,36795.60109998519,38196.69675998605,33299.49714842495,25014.443271655415,179738.4549307198,37941.46715841405,41542.77380504444,35660.62401134151,61787.54197095703,158734.2824053257,33263.67553418698,36616.91550584425,31481.810259992086,184678.4522620747,165711.15499793962,38644.22150443107,40794.62469338587,35404.307152003865,22637.66882034661,160902.77718087815,37253.40263955335,39588.528153637744,34323.41343199286,22389.154370255143,191116.99897030284,45473.70876690102,47312.675896276916,41198.21028268721,27499.177247246047,164996.39699356834,41177.11299997726,41528.6093547398,36477.327301205856,24231.086513352147
157658.548743799,37206.85665079376,38885.61534382021,33814.48830465214,27992.733041699554,160469.31118883117,37331.34893802991,39300.39764584028,34129.51560780833,25091.385392914264,162165.4429332387,38304.25086351579,39802.01726711671,34554.75260130847,59202.206317861695,141710.0500750669,33518.82004281349,34651.569255726434,30040.377315533464,170957.75597799214,165790.80991553355,38605.92221895999,40705.6010120438,35337.397883366764,22436.54529349328,160908.95623361983,37692.9231448958,39583.219246147004,34390.75873789393,22197.350997006586,193985.20418676376,45259.836336390144,47621.27731218377,41358.79886811037,27170.23941149577,176235.87351666923,40602.715611896914,43000.26419156483,37296.95844696521,24366.265755335717
159582.6232518093,36744.78477086734,38738.13126715414,33685.54336862946,28657.91586023835,160465.61905589455,37505.76675973964,39355.3612564272,34192.2533671988,25911.550455783483,164693.29084425367,37460.500931354916,39827.857418930136,34517.577213761084,63110.79964946651,143724.0999802348,32666.10330213959,34709.55993120546,29964.62238718446,183263.6714278681,165537.644405699,38722.89285866636,40736.30728825412,35376.230637804896,22725.7347767608,160085.18789209376,37584.56454026027,39439.63441794593,34268.275159888064,22513.287084598283,193282.27757583532,45350.76746186073,47583.76625793865,41346.40333386213,27961.102541558117,175660.59742912013,41153.45549380503,43127.76960235043,37477.75005109056,25089.378532566014
157717.08332389712,38293.943312146715,24948.594781667354,27975.985207626094,23069.97773094286,169714.84740896992,31077.04896302629,24488.881908720283,26313.280739378355,16701.07801863303,162928.69709052885,39249.78582407798,25542.20277829992,28691.557420943253,77906.73025653262,142703.97339716184,34481.33080704763,22191.80098186112,25059.422382915283,274096.1094497754,163683.24655730222,36526.416621649696,25693.934172836387,28317.56421451475,12709.509046826808,158559.11530327884,35824.366872295504,24948.148818727597,27561.763413602446,13447.273089916836,191439.8276812338,41704.552107144315,29887.75985627973,32801.73598500664,17788.98210697345,179375.87695908677,35030.83020929517,26828.34153020793,29016.252034349793,14704.307792113455
189712.77321374812,32469.885016104858,23616.412696581476,25505.51763034066,28285.854637544864,174519.38246984858,40314.48447127192,25696.580054987673,28757.705201649653,16468.27497149203,396286.5695291617,49199.467766461865,29645.2354557438,28276.65447815884,69023.79167870797,389016.60271020647,46452.417291157464,27639.686722506405,25797.156124473524,256768.57842069372,166469.44961267296,35634.389218170654,25347.737323845176,27799.46454283776,12323.597695461065,168601.16479353572,33777.37015907133,24896.013479311976,27036.299907940334,12669.19458556152,210477.55364418312,44256.76964478143,30552.695181364204,33519.29401671466,17155.805794688884,190830.7015076889,42985.89049658158,28089.413464851743,31261.78335852564,15546.348938042222
223048.65585868157,31626.31768029661,32863.59127519573,28135.40565481716,56715.92789898196,144374.41322411448,46807.38732127961,34655.004410646514,33907.14740514482,26819.97786109835,715299.4209066276,43690.37898582405,37791.92554941561,30121.507907448005,518897.78383744706,864456.2331818138,36873.19911046087,32480.612739869943,25946.029741433154,39084.42908742724,163762.1867865016,40951.500552935446,36687.38278003165,33503.63160570859,28188.67096184028,174375.909770232,41394.521357785314,37247.65414491824,33929.66476486195,28884.851264201632,215602.8340785991,54670.63520127281,45962.94409124945,42804.89692708178,37997.80492808038,203557.41986002965,46236.748847116934,40481.30438222565,37136.00640910405,31684.11618074068
